Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
145,0.000000,0.000000,0.000000,0.852847,3181,0,4.000000,81.600000,1.680000,0.000000,0.000000,12.640000,2,81.600000,12.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3181,4.000000,2060.965308,-1.0,81.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,107,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
146,0.000000,0.000000,0.000000,0.882492,3249,0,4.080000,80.680000,1.720000,0.000000,0.000000,13.440000,2,80.680000,13.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3249,4.080000,2132.116367,-1.0,80.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,109,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
147,0.000000,0.000000,0.000000,0.912612,3333,0,4.120000,79.400000,1.760000,0.000000,0.000000,14.560000,4,79.400000,14.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3333,4.120000,2206.230229,-1.0,79.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,112,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
148,0.000000,0.000000,0.000000,0.943214,3453,0,4.240000,78.240000,1.880000,0.000000,0.000000,15.480000,4,78.240000,15.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3453,4.240000,2281.529912,-1.0,78.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,116,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
149,0.000000,0.000000,0.000000,0.979746,3453,0,4.240000,77.160000,2.000000,0.000000,0.000000,16.440000,4,77.160000,16.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3453,4.240000,2358.034391,-1.0,77.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,116,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
150,0.000000,0.000000,0.000000,1.018549,3477,0,4.280000,76.200000,2.000000,0.000000,0.000000,17.360000,4,76.200000,17.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3477,4.280000,2449.365438,-1.0,76.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,117,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
151,0.000000,0.000000,0.000000,1.056498,3557,0,4.360000,75.240000,1.920000,0.000000,0.000000,18.280000,5,75.240000,18.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3557,4.360000,2546.373000,-1.0,75.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,120,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
152,0.000000,0.000000,0.000000,1.093515,3637,0,4.480000,73.640000,1.880000,0.000000,0.000000,19.840000,4,73.640000,20.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3637,4.480000,2641.244812,-1.0,73.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,123,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
153,0.000000,0.000000,0.000000,1.127849,3805,0,4.720000,72.640000,1.800000,0.000000,0.000000,20.680000,4,72.640000,20.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3805,4.720000,2733.787219,-1.0,72.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,129,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
154,0.000000,0.000000,0.000000,1.163596,3889,0,4.800000,71.240000,1.760000,0.000000,0.000000,22.000000,5,71.240000,22.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3889,4.800000,2819.621330,-1.0,71.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,132,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
155,0.000000,0.000000,0.000000,1.199079,3985,0,4.920000,70.200000,1.800000,0.000000,0.000000,22.960000,3,70.200000,23.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3985,4.920000,2908.990968,-1.0,70.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,135,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
156,0.000000,0.000000,0.000000,1.236904,4041,0,5.000000,68.920000,1.760000,0.000000,0.000000,24.200000,3,68.920000,24.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4041,5.000000,2997.698420,-1.0,69.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,137,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
157,0.000000,0.000000,0.000000,1.270904,4221,0,5.240000,67.760000,1.600000,0.000000,0.000000,25.320000,2,67.760000,25.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4221,5.240000,3092.258833,-1.0,67.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,143,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
158,0.000000,0.000000,0.000000,1.305422,4277,0,5.280000,66.160000,1.560000,0.000000,0.000000,26.920000,2,66.160000,27.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4277,5.280000,3177.261167,-1.0,66.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,145,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
159,0.000000,0.000000,0.000000,1.338620,4361,0,5.400000,65.000000,1.440000,0.000000,0.000000,28.080000,2,65.000000,28.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4361,5.400000,3263.555537,-1.0,65.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,148,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
160,0.000000,0.000000,0.000000,1.368555,4465,0,5.480000,63.160000,1.440000,0.000000,0.000000,29.760000,4,63.160000,29.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4465,5.480000,3346.550736,-1.0,63.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,152,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
161,0.000000,0.000000,0.000000,1.399820,4553,0,5.560000,61.560000,1.400000,0.000000,0.000000,31.280000,5,61.560000,31.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4553,5.560000,3421.386586,-1.0,61.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,155,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
162,0.000000,0.000000,0.000000,1.429577,4673,0,5.720000,60.000000,1.400000,0.000000,0.000000,32.720000,4,60.000000,32.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4673,5.720000,3499.548889,-1.0,60.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,159,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
163,0.000000,0.000000,0.000000,1.457760,4857,0,5.920000,58.400000,1.240000,0.000000,0.000000,34.280000,4,58.400000,34.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4857,5.920000,3573.943295,-1.0,58.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,165,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
164,0.000000,0.000000,0.000000,1.486270,4917,0,6.000000,57.120000,1.280000,0.000000,0.000000,35.480000,3,57.120000,35.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4917,6.000000,3644.401037,-1.0,57.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,32,0,0,167,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
165,0.000000,0.000000,0.000000,1.514117,5041,0,6.120000,55.440000,1.240000,0.000000,0.000000,37.040000,4,55.440000,37.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5041,6.120000,3715.676089,-1.0,55.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,171,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
166,0.000000,0.000000,0.000000,1.543280,5089,0,6.040000,53.840000,1.360000,0.000000,0.000000,38.440000,8,53.840000,38.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5089,6.040000,3785.291661,-1.0,54.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,173,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
167,0.000000,0.000000,0.000000,1.574817,5169,0,6.120000,52.160000,1.440000,0.000000,0.000000,40.000000,7,52.160000,40.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5169,6.120000,3858.201045,-1.0,52.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,176,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
168,0.000000,0.000000,0.000000,1.609835,5217,0,6.040000,50.480000,1.480000,0.000000,0.000000,41.560000,11,50.480000,42.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5217,6.040000,3937.042737,-1.0,50.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,178,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
169,0.000000,0.000000,0.000000,1.648460,5217,0,6.040000,48.840000,1.560000,0.000000,0.000000,43.160000,10,48.840000,43.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5217,6.040000,4024.586519,-1.0,49.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,178,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
170,0.000000,0.000000,0.000000,1.687657,5269,0,6.040000,47.120000,1.520000,0.000000,0.000000,44.880000,11,47.120000,45.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5269,6.040000,4121.150399,-1.0,47.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,180,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
171,0.000000,0.000000,0.000000,1.727435,5297,0,6.040000,45.640000,1.520000,0.000000,0.000000,46.360000,11,45.640000,46.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5297,6.040000,4219.143425,-1.0,46.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,181,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
172,0.000000,0.000000,0.000000,1.764528,5397,0,6.160000,44.000000,1.400000,0.000000,0.000000,47.960000,12,44.000000,48.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5397,6.160000,4318.586748,-1.0,44.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,185,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,1.802125,5421,0,6.040000,42.360000,1.440000,0.000000,0.000000,49.560000,15,42.360000,50.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5421,6.040000,4411.319528,-1.0,42.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,186,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,1.840234,5473,0,6.040000,40.440000,1.480000,0.000000,0.000000,51.400000,16,40.440000,52.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5473,6.040000,4505.313473,-1.0,41.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,188,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,1.874317,5669,0,6.240000,38.880000,1.240000,0.000000,0.000000,52.960000,17,38.880000,53.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5669,6.240000,4600.585736,-1.0,39.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,195,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,1.909959,5669,0,6.160000,37.280000,1.280000,0.000000,0.000000,54.520000,19,37.280000,55.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5669,6.160000,4685.792765,-1.0,38.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,32,0,0,195,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,1.942550,5773,0,6.160000,36.000000,1.240000,0.000000,0.000000,55.760000,21,36.000000,56.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5773,6.160000,4774.896596,-1.0,36.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,199,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,1.975507,5857,0,6.200000,34.360000,1.200000,0.000000,0.000000,57.360000,22,34.360000,58.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5857,6.200000,4856.375437,-1.0,35.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,202,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,2.006452,5965,0,6.240000,32.760000,1.160000,0.000000,0.000000,58.880000,24,32.760000,59.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5965,6.240000,4938.766842,-1.0,33.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,206,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,2.038922,6013,0,6.200000,31.320000,1.160000,0.000000,0.000000,60.240000,27,31.320000,61.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6013,6.200000,5016.130017,-1.0,32.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,208,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,2.069311,6117,0,6.200000,30.040000,1.120000,0.000000,0.000000,61.480000,29,30.040000,62.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6117,6.200000,5097.304222,-1.0,31.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,212,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,2.101232,6173,0,6.200000,28.480000,1.160000,0.000000,0.000000,63.000000,29,28.480000,64.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6173,6.200000,5173.277264,-1.0,29.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,214,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,2.134725,6225,0,6.200000,27.120000,1.160000,0.000000,0.000000,64.280000,31,27.120000,65.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6225,6.200000,5253.079347,-1.0,28.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,216,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,2.168580,6277,0,6.200000,25.760000,1.240000,0.000000,0.000000,65.560000,31,25.760000,66.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6277,6.200000,5336.812604,-1.0,27.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,218,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,2.205336,6325,0,6.240000,24.400000,1.240000,0.000000,0.000000,66.920000,30,24.400000,68.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6325,6.240000,5421.450180,-1.0,25.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,220,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,2.243800,6349,0,6.200000,23.040000,1.320000,0.000000,0.000000,68.280000,29,23.040000,69.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6349,6.200000,5513.339003,-1.0,24.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,221,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,2.285320,6377,0,6.040000,21.520000,1.440000,0.000000,0.000000,69.800000,30,21.520000,71.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6377,6.040000,5609.499071,-1.0,22.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,222,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,2.331315,6405,0,6.040000,20.080000,1.480000,0.000000,0.000000,71.360000,26,20.080000,72.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6405,6.040000,5713.300659,-1.0,21.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,223,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,2.375288,6501,0,6.080000,18.880000,1.400000,0.000000,0.000000,72.600000,26,18.880000,73.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6501,6.080000,5828.286868,-1.0,19.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,227,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
